0.6015199422836304,0.6580075025558472,2.0681325452187593e-07,0.5868480205535889,0.6495818495750427,-0.024478167295455933,0.5771242380142212,0.6251358389854431,-0.035758644342422485,0.5952137112617493,0.6025620698928833,-0.04295429214835167,0.6193765997886658,0.5844142436981201,-0.05018163099884987,0.5752280950546265,0.551964521408081,-0.02535625360906124,0.5624860525131226,0.5055581331253052,-0.03670685365796089,0.5551555156707764,0.4754990041255951,-0.044876642525196075,0.5482479333877563,0.4459616243839264,-0.05166758969426155,0.5959365367889404,0.541998028755188,-0.02439015544950962,0.5896185636520386,0.4849403202533722,-0.033677782863378525,0.5879243016242981,0.44877690076828003,-0.04201538488268852,0.5845987200737,0.41537511348724365,-0.048120010644197464,0.6137385368347168,0.5508285760879517,-0.025736672803759575,0.6208292245864868,0.5119476318359375,-0.04074687510728836,0.6257398724555969,0.48321297764778137,-0.05263928696513176,0.6283987164497375,0.4528983533382416,-0.06088339909911156,0.6301376819610596,0.5722070932388306,-0.028653154149651527,0.6298782825469971,0.5613884329795837,-0.04512074217200279,0.6243287324905396,0.5833330154418945,-0.04906101152300835,0.6197527050971985,0.6026479601860046,-0.051093410700559616,three
0.6026041507720947,0.5718351602554321,2.208226135280711e-07,0.5819111466407776,0.5745624899864197,-0.02500028908252716,0.5703492164611816,0.559124767780304,-0.040011439472436905,0.5851512551307678,0.5385703444480896,-0.04987116903066635,0.6054083704948425,0.5192370414733887,-0.06011548265814781,0.5620545744895935,0.4824587404727936,-0.03509937599301338,0.5476678013801575,0.4367254674434662,-0.047959066927433014,0.5398272275924683,0.40840721130371094,-0.05630612000823021,0.5343096852302551,0.3809725046157837,-0.06292730569839478,0.5828759074211121,0.47386088967323303,-0.03330979868769646,0.5760017037391663,0.4182054400444031,-0.04593437537550926,0.5735899209976196,0.3817981779575348,-0.05521560087800026,0.5725991129875183,0.3476610481739044,-0.06102504953742027,0.6022750735282898,0.4822583794593811,-0.03276720643043518,0.609944224357605,0.441972941160202,-0.05115853622555733,0.614112377166748,0.40917086601257324,-0.06453929841518402,0.6188508868217468,0.3786865770816803,-0.07277535647153854,0.6203128695487976,0.5024513602256775,-0.03303525224328041,0.6187847852706909,0.4984103739261627,-0.05244126915931702,0.6119340062141418,0.5223805904388428,-0.05698143318295479,0.608754575252533,0.5453090667724609,-0.058219462633132935,three
0.5674846768379211,0.5852252244949341,2.4269158416245773e-07,0.5545095205307007,0.5702682733535767,-0.02762662246823311,0.5475934743881226,0.541164755821228,-0.04055279120802879,0.5687531232833862,0.5205831527709961,-0.04891326278448105,0.5954376459121704,0.503855288028717,-0.05704331025481224,0.5488934516906738,0.46206626296043396,-0.028918283060193062,0.5370328426361084,0.4112212061882019,-0.04210555925965309,0.5303733944892883,0.3770997226238251,-0.051736269146203995,0.5251415371894836,0.34402719140052795,-0.059494830667972565,0.5716283321380615,0.4541201889514923,-0.027165206149220467,0.5711387395858765,0.3917018175125122,-0.0374380499124527,0.5739259719848633,0.35238686203956604,-0.045740123838186264,0.5753898620605469,0.316753625869751,-0.05174543336033821,0.5898349285125732,0.46619534492492676,-0.028121313080191612,0.6032420992851257,0.42419883608818054,-0.044121865183115005,0.6132708787918091,0.39215022325515747,-0.05630753934383392,0.6213098764419556,0.3597666025161743,-0.06479469686746597,0.6054918169975281,0.4917818307876587,-0.03106473572552204,0.6089485883712769,0.47997453808784485,-0.048345018178224564,0.6012048721313477,0.5010658502578735,-0.05224020034074783,0.594137966632843,0.520730197429657,-0.0542592853307724,three
0.5304069519042969,0.5418489575386047,3.3932678888959344e-07,0.5145605206489563,0.537702739238739,-0.027452396228909492,0.5087414383888245,0.5146685838699341,-0.043029122054576874,0.5296211838722229,0.4986012578010559,-0.05303599685430527,0.5531930923461914,0.4839719831943512,-0.06352245062589645,0.5054596066474915,0.4325169622898102,-0.038390304893255234,0.49483823776245117,0.3870249390602112,-0.05455053970217705,0.489607572555542,0.3550117015838623,-0.06603121757507324,0.4850196838378906,0.32353296875953674,-0.07486715167760849,0.5291727781295776,0.42478254437446594,-0.03676818311214447,0.529106855392456,0.3659752607345581,-0.051151175051927567,0.5330771803855896,0.3259831964969635,-0.06190996617078781,0.5363879799842834,0.28691041469573975,-0.06889568269252777,0.5483382940292358,0.4370979964733124,-0.03681045025587082,0.5665539503097534,0.399869829416275,-0.05771880969405174,0.5787549614906311,0.3671574890613556,-0.07278472930192947,0.587851881980896,0.3355311155319214,-0.08197331428527832,0.5639718770980835,0.46247124671936035,-0.037984248250722885,0.5667968392372131,0.46349334716796875,-0.061543162912130356,0.5581420660018921,0.48928001523017883,-0.06847153604030609,0.5506874322891235,0.510466992855072,-0.07117491215467453,three
0.46209579706192017,0.5512501001358032,2.37185773244164e-07,0.4401409924030304,0.5339477062225342,-0.01880648545920849,0.42669615149497986,0.5043224692344666,-0.028390934690833092,0.4421471059322357,0.4823977053165436,-0.03507081791758537,0.4646345376968384,0.4645630717277527,-0.04191034659743309,0.42602771520614624,0.42032289505004883,-0.02173539437353611,0.408705472946167,0.36964088678359985,-0.032539721578359604,0.3987877368927002,0.33526480197906494,-0.04011731594800949,0.38976526260375977,0.3028446137905121,-0.046775221824645996,0.45095041394233704,0.41273802518844604,-0.024291427806019783,0.44863829016685486,0.3515383005142212,-0.03497742861509323,0.44967561960220337,0.31168046593666077,-0.04292743280529976,0.4489652216434479,0.27486467361450195,-0.04857293888926506,0.4718501567840576,0.42455172538757324,-0.0289202518761158,0.48245033621788025,0.37810447812080383,-0.04578718915581703,0.49100714921951294,0.34218329191207886,-0.05780170112848282,0.49704262614250183,0.3071727156639099,-0.06569993495941162,0.4900396466255188,0.45117661356925964,-0.03452196344733238,0.48660197854042053,0.43376028537750244,-0.0511520691215992,0.47796905040740967,0.4563053250312805,-0.05388205125927925,0.4703748822212219,0.4791337251663208,-0.05517926439642906,three
0.41401293873786926,0.5519182085990906,2.469989510700543e-07,0.38687843084335327,0.5336541533470154,-0.01597278192639351,0.369398295879364,0.5016761422157288,-0.024036739021539688,0.3837820291519165,0.47685372829437256,-0.029911359772086143,0.40598705410957336,0.4565706253051758,-0.036126069724559784,0.36717331409454346,0.41856440901756287,-0.01790027692914009,0.3457532525062561,0.3683665096759796,-0.027644691988825798,0.3343356251716614,0.3339603841304779,-0.0344543382525444,0.32510119676589966,0.30182576179504395,-0.04079432040452957,0.39299532771110535,0.40900349617004395,-0.02199774794280529,0.3889731466770172,0.34692442417144775,-0.0322323776781559,0.38968658447265625,0.30630725622177124,-0.04013832286000252,0.39027971029281616,0.26994237303733826,-0.04582749679684639,0.4154246747493744,0.42029139399528503,-0.028138520196080208,0.42453238368034363,0.3710961937904358,-0.045564014464616776,0.43193715810775757,0.33409401774406433,-0.05873879790306091,0.43839776515960693,0.29861176013946533,-0.0673815906047821,0.43511641025543213,0.4468010663986206,-0.03489413112401962,0.4274655878543854,0.43008774518966675,-0.05294942855834961,0.41832235455513,0.4550386071205139,-0.057013530284166336,0.4117930829524994,0.4789585769176483,-0.059201162308454514,three
0.3739028573036194,0.551227331161499,2.923754038874904e-07,0.3454445004463196,0.5331776142120361,-0.016783729195594788,0.3233824670314789,0.5020973682403564,-0.02605554647743702,0.33623650670051575,0.47872194647789,-0.032952774316072464,0.35927629470825195,0.4582591950893402,-0.04015025869011879,0.3234584927558899,0.41415247321128845,-0.02053968235850334,0.3017212152481079,0.36223557591438293,-0.030804818496108055,0.29034918546676636,0.32740551233291626,-0.03750040382146835,0.28018927574157715,0.29450976848602295,-0.04392898082733154,0.35039862990379333,0.40473687648773193,-0.02481343038380146,0.3441271185874939,0.3397088646888733,-0.0352335050702095,0.3443678617477417,0.2988264262676239,-0.04292498156428337,0.34391987323760986,0.2620687484741211,-0.04872222989797592,0.3738376796245575,0.4171302020549774,-0.03117944486439228,0.38184118270874023,0.3686204254627228,-0.04920971021056175,0.3899680972099304,0.33157241344451904,-0.06211094558238983,0.397238552570343,0.29660564661026,-0.07055044919252396,0.39450210332870483,0.444216251373291,-0.038177669048309326,0.3842592239379883,0.42712026834487915,-0.05668048933148384,0.3752020001411438,0.45247337222099304,-0.060470279306173325,0.36889857053756714,0.47723543643951416,-0.06251056492328644,three
0.354139119386673,0.5320640802383423,2.9828768788320303e-07,0.3263329267501831,0.5130267143249512,-0.01747586764395237,0.305387943983078,0.48158788681030273,-0.026981506496667862,0.3192536532878876,0.45702192187309265,-0.03435739874839783,0.3449861407279968,0.4360193908214569,-0.0420665480196476,0.30592337250709534,0.3955231010913849,-0.02070668153464794,0.283109188079834,0.34113001823425293,-0.03143547475337982,0.27120137214660645,0.30494335293769836,-0.038329947739839554,0.26125210523605347,0.27115127444267273,-0.0446777269244194,0.3324976861476898,0.3848213255405426,-0.0255091842263937,0.3262079060077667,0.31607234477996826,-0.036597851663827896,0.32517340779304504,0.2705498933792114,-0.04474369436502457,0.323869526386261,0.23274974524974823,-0.05047564208507538,0.35565459728240967,0.3969976603984833,-0.03251367807388306,0.36341801285743713,0.346156507730484,-0.0512315109372139,0.37059327960014343,0.30734074115753174,-0.06494968384504318,0.37697499990463257,0.2714296579360962,-0.0737098902463913,0.37587684392929077,0.42496830224990845,-0.04023420438170433,0.36633700132369995,0.4074411690235138,-0.05969639867544174,0.3575705587863922,0.4341590404510498,-0.0637388825416565,0.3517732620239258,0.4604446589946747,-0.06569670140743256,three
0.3464283049106598,0.5151550769805908,3.097542844443524e-07,0.32017451524734497,0.4976443648338318,-0.020697658881545067,0.30010291934013367,0.4659739136695862,-0.031533557921648026,0.3138272762298584,0.4416186213493347,-0.03966265916824341,0.3383205235004425,0.41781291365623474,-0.04810122400522232,0.29603952169418335,0.3716026842594147,-0.02353554777801037,0.2759038507938385,0.31481075286865234,-0.03546902909874916,0.26489320397377014,0.2764950692653656,-0.04353582486510277,0.2565966844558716,0.24078983068466187,-0.0508635938167572,0.3249044418334961,0.3611299693584442,-0.027345452457666397,0.32174593210220337,0.2895303964614868,-0.03875800594687462,0.3232306241989136,0.2427021563053131,-0.04804220050573349,0.3249591588973999,0.20249982178211212,-0.05504927039146423,0.3497864007949829,0.37404659390449524,-0.033600814640522,0.36002278327941895,0.32258033752441406,-0.05281280726194382,0.36803412437438965,0.2841343879699707,-0.06775840371847153,0.3754033148288727,0.24779380857944489,-0.07795211672782898,0.3709999918937683,0.40263068675994873,-0.040890853852033615,0.3635161221027374,0.38905903697013855,-0.0616731196641922,0.3552815616130829,0.41658535599708557,-0.06716591864824295,0.3502039909362793,0.44182565808296204,-0.07040133327245712,three
0.3565947115421295,0.5575273036956787,2.927273783370765e-07,0.3310443162918091,0.5355909466743469,-0.018027013167738914,0.31238290667533875,0.49985361099243164,-0.02590136043727398,0.32460033893585205,0.4745892882347107,-0.03149096295237541,0.3501618802547455,0.451337993144989,-0.03712791949510574,0.3067612051963806,0.40681707859039307,-0.017226021736860275,0.2828701138496399,0.34918010234832764,-0.02759845182299614,0.2707129120826721,0.31103837490081787,-0.034096620976924896,0.26106518507003784,0.27539509534835815,-0.03995377942919731,0.3346857726573944,0.395827054977417,-0.021120799705386162,0.32906201481819153,0.32396870851516724,-0.03312733769416809,0.32835376262664795,0.27741438150405884,-0.04120516777038574,0.3271002769470215,0.23762834072113037,-0.04608925059437752,0.35926055908203125,0.407548725605011,-0.027576254680752754,0.3663273751735687,0.35611677169799805,-0.046846501529216766,0.37169623374938965,0.31578993797302246,-0.060750801116228104,0.3762383460998535,0.27664878964424133,-0.06892465800046921,0.3804936408996582,0.4367353320121765,-0.03489943593740463,0.37160664796829224,0.4178225100040436,-0.05324419215321541,0.3630850911140442,0.4463196396827698,-0.05632760375738144,0.35866057872772217,0.4744452238082886,-0.05735034495592117,three
0.39986640214920044,0.5638730525970459,2.85908839714466e-07,0.3805161118507385,0.5494760274887085,-0.027630608528852463,0.3662285804748535,0.5163087844848633,-0.0401502400636673,0.37896236777305603,0.4898976981639862,-0.04851703718304634,0.4011634588241577,0.46170878410339355,-0.0565771758556366,0.35407817363739014,0.4225023686885834,-0.0260560791939497,0.33037465810775757,0.36700958013534546,-0.03950107842683792,0.3179193437099457,0.3292774260044098,-0.04843577370047569,0.30803370475769043,0.29276102781295776,-0.0559944249689579,0.3805907070636749,0.4081837236881256,-0.026089616119861603,0.37250226736068726,0.33731257915496826,-0.03940114006400108,0.3719679117202759,0.29246604442596436,-0.0493343323469162,0.3710154592990875,0.2520354390144348,-0.05583333969116211,0.40434810519218445,0.41743749380111694,-0.029249586164951324,0.40971797704696655,0.36678919196128845,-0.05036735162138939,0.4164987802505493,0.32931649684906006,-0.06508679687976837,0.42267104983329773,0.28979408740997314,-0.0741744264960289,0.4262729287147522,0.4429575204849243,-0.034031983464956284,0.41900721192359924,0.42869436740875244,-0.05508032068610191,0.4129239320755005,0.458046555519104,-0.059561312198638916,0.4107782244682312,0.4839361011981964,-0.06150592863559723,three
0.4575093984603882,0.5610207319259644,3.0517242066707695e-07,0.4365428388118744,0.5524651408195496,-0.029082374647259712,0.42163607478141785,0.5266281366348267,-0.044261589646339417,0.43549051880836487,0.5007567405700684,-0.05494151636958122,0.45912033319473267,0.47369885444641113,-0.06541064381599426,0.41029855608940125,0.4325529634952545,-0.032154083251953125,0.3898036479949951,0.3779957592487335,-0.04683686047792435,0.3779311180114746,0.3418421149253845,-0.05633952096104622,0.36773931980133057,0.3067258596420288,-0.06425561010837555,0.43649572134017944,0.4176065921783447,-0.031719889491796494,0.42926767468452454,0.3497017025947571,-0.04547213762998581,0.42799338698387146,0.3057049810886383,-0.05552354454994202,0.42544639110565186,0.26537594199180603,-0.06242973729968071,0.4594185948371887,0.4263053834438324,-0.03404246270656586,0.4667053520679474,0.38040247559547424,-0.0548037551343441,0.47401973605155945,0.34528785943984985,-0.06889945268630981,0.4797295331954956,0.308988481760025,-0.07784697413444519,0.48042944073677063,0.45045775175094604,-0.03812239319086075,0.4749065637588501,0.4428696036338806,-0.05915568768978119,0.46984532475471497,0.4713895916938782,-0.06400313228368759,0.4674589931964874,0.49619996547698975,-0.06624669581651688,three
0.4900958240032196,0.553889274597168,3.2480139111612516e-07,0.469747394323349,0.5472480654716492,-0.029313385486602783,0.4539644420146942,0.5229324102401733,-0.04463846981525421,0.46646326780319214,0.4958950877189636,-0.055506326258182526,0.4893985390663147,0.4675363302230835,-0.06599044799804688,0.44272691011428833,0.43043890595436096,-0.03115220181643963,0.4237399697303772,0.37627726793289185,-0.04597070440649986,0.4119220972061157,0.3408399224281311,-0.05535002797842026,0.40140801668167114,0.3068573474884033,-0.06315851211547852,0.46788933873176575,0.414762407541275,-0.03038809448480606,0.45978957414627075,0.347901850938797,-0.04453142359852791,0.4579702913761139,0.30403921008110046,-0.05459064990282059,0.4550912380218506,0.2640409469604492,-0.06132650375366211,0.48997414112091064,0.4221513271331787,-0.032583411782979965,0.49582237005233765,0.3775273263454437,-0.054005566984415054,0.5018163919448853,0.3436161279678345,-0.06843708455562592,0.5058944225311279,0.308234840631485,-0.07728755474090576,0.5106273293495178,0.44446563720703125,-0.03655196726322174,0.5076098442077637,0.43716633319854736,-0.058478567749261856,0.5035749673843384,0.46463924646377563,-0.06440450996160507,0.5005728602409363,0.48811864852905273,-0.06716835498809814,three
0.5166670083999634,0.5246127247810364,3.0452881105702545e-07,0.4957844018936157,0.523685872554779,-0.029919054359197617,0.48366057872772217,0.49775704741477966,-0.044328924268484116,0.49760299921035767,0.4692642092704773,-0.05324110761284828,0.517991840839386,0.44442006945610046,-0.062257882207632065,0.4702766239643097,0.4189784824848175,-0.02618984691798687,0.45465087890625,0.38182270526885986,-0.0389750674366951,0.442267507314682,0.35645830631256104,-0.05061667412519455,0.43497031927108765,0.33249956369400024,-0.060333218425512314,0.49365514516830444,0.40964168310165405,-0.02104468271136284,0.4888727068901062,0.36841854453086853,-0.03333741053938866,0.48827192187309265,0.34314820170402527,-0.04675104469060898,0.4892899990081787,0.3186802268028259,-0.05634802579879761,0.5163818001747131,0.41451168060302734,-0.01827384904026985,0.5198288559913635,0.37617266178131104,-0.03903000056743622,0.5187702775001526,0.35085517168045044,-0.055122096091508865,0.5200856328010559,0.3248382806777954,-0.06555476039648056,0.5368568301200867,0.429349422454834,-0.01665312796831131,0.5346453785896301,0.4247293770313263,-0.04053604230284691,0.530337393283844,0.44895902276039124,-0.04827668145298958,0.5300627946853638,0.46924182772636414,-0.05151790753006935,three
0.5402976274490356,0.5229325890541077,2.711179547532083e-07,0.5195485949516296,0.5287852883338928,-0.02422173321247101,0.504305899143219,0.5024335384368896,-0.03685532137751579,0.5165092945098877,0.4742416441440582,-0.0446450412273407,0.5359026193618774,0.4471568763256073,-0.052507784217596054,0.4866677224636078,0.4258095920085907,-0.025464210659265518,0.47225797176361084,0.3876802921295166,-0.037983912974596024,0.4623744487762451,0.3599565029144287,-0.04845148324966431,0.4544101357460022,0.3326336741447449,-0.05734299123287201,0.5100663900375366,0.4109741747379303,-0.023245228454470634,0.5003464818000793,0.3685971200466156,-0.036216795444488525,0.4962918162345886,0.3408862352371216,-0.04757307842373848,0.4928833246231079,0.31310325860977173,-0.054905686527490616,0.5340985655784607,0.4128684997558594,-0.022640155628323555,0.5343326330184937,0.3728973865509033,-0.04380056634545326,0.5324021577835083,0.34201446175575256,-0.05792330205440521,0.5315345525741577,0.3103239834308624,-0.06641395390033722,0.5573380589485168,0.4284781813621521,-0.022637637332081795,0.550854504108429,0.42795610427856445,-0.046237848699092865,0.5441969633102417,0.4573034644126892,-0.051720261573791504,0.5414972305297852,0.4809144139289856,-0.053045351058244705,three
0.5554918646812439,0.5125604271888733,3.1298671387958166e-07,0.5327997803688049,0.5057981014251709,-0.021236084401607513,0.5214809775352478,0.47254812717437744,-0.031223539263010025,0.5327379703521729,0.4413154721260071,-0.039517611265182495,0.5529704689979553,0.4191233813762665,-0.04667729139328003,0.5196771025657654,0.4234253168106079,-0.013971073552966118,0.5087466835975647,0.3850601613521576,-0.02649596519768238,0.5011157393455505,0.3596702516078949,-0.03460649400949478,0.49778255820274353,0.33720797300338745,-0.03988148644566536,0.5418121814727783,0.4157155454158783,-0.01139030046761036,0.546237051486969,0.37674057483673096,-0.027095170691609383,0.5495967268943787,0.3483768105506897,-0.037493109703063965,0.5526406764984131,0.32212206721305847,-0.042236246168613434,0.5615710020065308,0.4179360866546631,-0.011148693040013313,0.5652475357055664,0.3952110707759857,-0.03548423573374748,0.5608893632888794,0.42710551619529724,-0.04109492152929306,0.5588656067848206,0.4512590169906616,-0.037603508681058884,0.5797646045684814,0.4256248474121094,-0.011868741363286972,0.5750926733016968,0.4071340560913086,-0.03304417431354523,0.5685104131698608,0.42962390184402466,-0.03546697646379471,0.565583348274231,0.45089608430862427,-0.03156396374106407,three
0.558030366897583,0.5223875045776367,2.3573967666834506e-07,0.5412173867225647,0.5072850584983826,-0.02453700825572014,0.5278825163841248,0.4762111008167267,-0.03450659289956093,0.5420122742652893,0.4461787939071655,-0.040809690952301025,0.5639342665672302,0.4206203818321228,-0.04658801108598709,0.5163008570671082,0.3976575434207916,-0.021684613078832626,0.49822887778282166,0.3455372452735901,-0.033504415303468704,0.4890180826187134,0.3117597699165344,-0.041669148951768875,0.4809245467185974,0.2794429063796997,-0.04839901253581047,0.5397118330001831,0.3850538432598114,-0.021538596600294113,0.5288592576980591,0.32155466079711914,-0.03163470700383186,0.5266247987747192,0.2809376120567322,-0.039277058094739914,0.5239371657371521,0.24416790902614594,-0.0445418506860733,0.5616272687911987,0.39313656091690063,-0.02450731210410595,0.5638256072998047,0.34887927770614624,-0.041625816375017166,0.5663558840751648,0.3158830404281616,-0.05404900386929512,0.5672269463539124,0.2808576226234436,-0.061890359967947006,0.5833388566970825,0.4160624146461487,-0.029178742319345474,0.579341471195221,0.3986263573169708,-0.046772550791502,0.5729261040687561,0.4216133654117584,-0.050412245094776154,0.5673298239707947,0.44342750310897827,-0.052078742533922195,three
0.5714921355247498,0.5331904888153076,2.5917944412867655e-07,0.5550875067710876,0.5217000246047974,-0.027772270143032074,0.5416525602340698,0.49582546949386597,-0.04178999736905098,0.5562864542007446,0.47133415937423706,-0.051320869475603104,0.5806624293327332,0.4485139846801758,-0.060604117810726166,0.5366162061691284,0.411316454410553,-0.0320156030356884,0.5207095742225647,0.358707070350647,-0.0464320182800293,0.5103512406349182,0.3243940472602844,-0.05594739317893982,0.5007308721542358,0.2913176417350769,-0.06378882378339767,0.5606675148010254,0.398274302482605,-0.031459156423807144,0.5562869310379028,0.3329007029533386,-0.04300657659769058,0.5562674403190613,0.2925906181335449,-0.05154641345143318,0.5540709495544434,0.2557148337364197,-0.05787704885005951,0.5814360976219177,0.4071403741836548,-0.03359929844737053,0.5882482528686523,0.3645947277545929,-0.051514510065317154,0.5951295495033264,0.3329237103462219,-0.06378918886184692,0.5995528697967529,0.2987104058265686,-0.07211235165596008,0.6008444428443909,0.4305964410305023,-0.037635911256074905,0.5965298414230347,0.41984131932258606,-0.05585242807865143,0.591561496257782,0.44403213262557983,-0.05960073322057724,0.5874210000038147,0.4649738073348999,-0.06165540963411331,three
0.6028246283531189,0.5319318175315857,2.2349966855017556e-07,0.5896395444869995,0.5232890844345093,-0.026518478989601135,0.5807470083236694,0.5024451017379761,-0.04140942171216011,0.5992528200149536,0.4878280758857727,-0.05169067159295082,0.6234158873558044,0.4704071879386902,-0.062111761420965195,0.5836710929870605,0.41865670680999756,-0.03499295189976692,0.5742656588554382,0.3760099411010742,-0.04902764409780502,0.5674548745155334,0.3458523750305176,-0.05824355408549309,0.5618834495544434,0.3150478005409241,-0.06604211777448654,0.6082060933113098,0.4053017199039459,-0.03521862253546715,0.609266459941864,0.3406599760055542,-0.04823995381593704,0.6143041849136353,0.2990202307701111,-0.0577804371714592,0.6183845400810242,0.26041489839553833,-0.06459839642047882,0.6283392906188965,0.4160531759262085,-0.037295058369636536,0.6492389440536499,0.3791203200817108,-0.05816094949841499,0.6672895550727844,0.3512066602706909,-0.07333175092935562,0.6826030015945435,0.3225223422050476,-0.08331665396690369,0.645629346370697,0.44267767667770386,-0.04054369404911995,0.6470946669578552,0.4479649066925049,-0.06335067003965378,0.6378883719444275,0.47702670097351074,-0.07006169110536575,0.6307766437530518,0.5018438100814819,-0.07357891649007797,three
0.6372522711753845,0.5706018209457397,2.3619614353265206e-07,0.6195196509361267,0.559795618057251,-0.02570299245417118,0.6079646348953247,0.537333071231842,-0.04009171575307846,0.6237967610359192,0.5172114968299866,-0.05018708109855652,0.6457576751708984,0.49414482712745667,-0.06020395830273628,0.5990303158760071,0.44641992449760437,-0.03175216540694237,0.5794440507888794,0.3981383740901947,-0.04598051682114601,0.5663037300109863,0.36525654792785645,-0.05581240355968475,0.5550827980041504,0.33377519249916077,-0.06383741647005081,0.6237920522689819,0.43190425634384155,-0.03267162665724754,0.618293046951294,0.3644198775291443,-0.04513601213693619,0.618304431438446,0.32054489850997925,-0.05516389384865761,0.6175585985183716,0.2812832295894623,-0.062183674424886703,0.64590984582901,0.44181331992149353,-0.03567210212349892,0.6600915193557739,0.39634761214256287,-0.05572765693068504,0.6726160645484924,0.36153778433799744,-0.07094520330429077,0.6825491786003113,0.32818636298179626,-0.08089160919189453,0.6666699051856995,0.46791523694992065,-0.03983583673834801,0.6648454666137695,0.46333351731300354,-0.061331696808338165,0.6577103734016418,0.49018508195877075,-0.06672225147485733,0.6527597904205322,0.5152461528778076,-0.06913024932146072,three
0.6864333748817444,0.6060358285903931,2.2587855141864566e-07,0.6682853698730469,0.5899689197540283,-0.028544096276164055,0.6569158434867859,0.5588357448577881,-0.04269370809197426,0.6761030554771423,0.5341882705688477,-0.052220623940229416,0.7032832503318787,0.5114848017692566,-0.06173521280288696,0.6491700410842896,0.46961140632629395,-0.030120965093374252,0.6298420429229736,0.4133681356906891,-0.04430202767252922,0.6186103820800781,0.37678685784339905,-0.05497141182422638,0.6085034608840942,0.3414566218852997,-0.06376906484365463,0.6746004819869995,0.4597434997558594,-0.029655493795871735,0.6672289967536926,0.39374876022338867,-0.0415339320898056,0.6647127866744995,0.35165756940841675,-0.052060630172491074,0.6600990891456604,0.3119606375694275,-0.05983731523156166,0.6967036128044128,0.4701177477836609,-0.03200957551598549,0.7051405310630798,0.4177567660808563,-0.05089336261153221,0.7092671394348145,0.37838438153266907,-0.06595560163259506,0.7110878825187683,0.3376471698284149,-0.0764770358800888,0.7175694704055786,0.4954582452774048,-0.036141492426395416,0.7159473299980164,0.4802359938621521,-0.05665505677461624,0.709826648235321,0.5063279867172241,-0.06158363074064255,0.7052776217460632,0.5302020311355591,-0.06418655067682266,three
0.7153317928314209,0.6353284120559692,2.195720441022786e-07,0.6948146224021912,0.6157618165016174,-0.0281315129250288,0.683724045753479,0.5782901048660278,-0.039741452783346176,0.705949068069458,0.5429651141166687,-0.04674958437681198,0.7328895926475525,0.5142822265625,-0.05345846340060234,0.6735474467277527,0.4850923717021942,-0.02369181625545025,0.6535853743553162,0.42628949880599976,-0.03634052723646164,0.642654299736023,0.3884396553039551,-0.04706958681344986,0.6333386898040771,0.35093265771865845,-0.05591856315732002,0.7010401487350464,0.47385239601135254,-0.023469798266887665,0.6912534236907959,0.40314069390296936,-0.03478509932756424,0.6865924596786499,0.35809949040412903,-0.045404091477394104,0.6804949045181274,0.3157010078430176,-0.0529029406607151,0.7256867289543152,0.4845460057258606,-0.0264934953302145,0.7311340570449829,0.4235498905181885,-0.04570789635181427,0.7328196167945862,0.3819601535797119,-0.06021101027727127,0.7329933047294617,0.33842599391937256,-0.06967279314994812,0.7494834661483765,0.5134507417678833,-0.03130485862493515,0.7489880323410034,0.48213616013526917,-0.05044248700141907,0.7422646880149841,0.5091595649719238,-0.052468013018369675,0.7378346920013428,0.5368272066116333,-0.0527573823928833,three
0.7431851029396057,0.6953164339065552,2.0826593072342803e-07,0.7250943183898926,0.6704621315002441,-0.02697233483195305,0.7134041786193848,0.6270989179611206,-0.03733936324715614,0.7327279448509216,0.5873464345932007,-0.04355940595269203,0.7603180408477783,0.5567311644554138,-0.04913651943206787,0.7046763896942139,0.5329207181930542,-0.021395618095993996,0.6853510737419128,0.4692520499229431,-0.03360714018344879,0.6753062009811401,0.4294474422931671,-0.043600719422101974,0.6663154363632202,0.3920387029647827,-0.051862116903066635,0.7329723834991455,0.5233860611915588,-0.022026659920811653,0.7250993847846985,0.4458204507827759,-0.03357715904712677,0.7220615744590759,0.3984716534614563,-0.0436486154794693,0.7176399827003479,0.35529202222824097,-0.05047658085823059,0.758349597454071,0.5355340242385864,-0.0260405782610178,0.7647383213043213,0.472245991230011,-0.04555109888315201,0.7681542634963989,0.428782194852829,-0.059813242405653,0.7703433036804199,0.38394421339035034,-0.06874676793813705,0.7830220460891724,0.5662803053855896,-0.03183088079094887,0.7819066643714905,0.5301767587661743,-0.05052414909005165,0.7739889025688171,0.5549112558364868,-0.05193701013922691,0.7684184908866882,0.5823103785514832,-0.05180865898728371,three
